<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-3.20;60;20191205;190000;23560.0000000;23560.0000000;23464.0000000;23547.0000000;60
SPFB.SBRF-3.20;60;20191205;200000;23560.0000000;23600.0000000;23560.0000000;23566.0000000;66
SPFB.SBRF-3.20;60;20191205;210000;23615.0000000;23623.0000000;23578.0000000;23578.0000000;52
SPFB.SBRF-3.20;60;20191205;220000;23634.0000000;23634.0000000;23619.0000000;23619.0000000;12
SPFB.SBRF-3.20;60;20191205;230000;23615.0000000;23632.0000000;23609.0000000;23613.0000000;162
SPFB.SBRF-3.20;60;20191206;110000;23619.0000000;23720.0000000;23619.0000000;23712.0000000;109
SPFB.SBRF-3.20;60;20191206;120000;23659.0000000;23682.0000000;23630.0000000;23668.0000000;49
SPFB.SBRF-3.20;60;20191206;130000;23681.0000000;23700.0000000;23607.0000000;23607.0000000;84
SPFB.SBRF-3.20;60;20191206;140000;23656.0000000;23693.0000000;23656.0000000;23659.0000000;31
SPFB.SBRF-3.20;60;20191206;150000;23620.0000000;23688.0000000;23620.0000000;23665.0000000;17
SPFB.SBRF-3.20;60;20191206;160000;23679.0000000;23718.0000000;23679.0000000;23718.0000000;42
SPFB.SBRF-3.20;60;20191206;170000;23714.0000000;23791.0000000;23707.0000000;23789.0000000;302
SPFB.SBRF-3.20;60;20191206;180000;23795.0000000;23880.0000000;23778.0000000;23829.0000000;186
SPFB.SBRF-3.20;60;20191206;190000;23826.0000000;23887.0000000;23826.0000000;23887.0000000;151
SPFB.SBRF-3.20;60;20191206;200000;23903.0000000;23903.0000000;23864.0000000;23872.0000000;42
SPFB.SBRF-3.20;60;20191206;210000;23895.0000000;23900.0000000;23868.0000000;23900.0000000;42
SPFB.SBRF-3.20;60;20191206;220000;23900.0000000;23951.0000000;23894.0000000;23951.0000000;69
SPFB.SBRF-3.20;60;20191206;230000;23962.0000000;23972.0000000;23943.0000000;23972.0000000;24
SPFB.SBRF-3.20;60;20191207;000000;23950.0000000;23980.0000000;23950.0000000;23980.0000000;37
SPFB.SBRF-3.20;60;20191209;110000;23969.0000000;23969.0000000;23837.0000000;23939.0000000;297
SPFB.SBRF-3.20;60;20191209;120000;23916.0000000;23916.0000000;23818.0000000;23841.0000000;475
SPFB.SBRF-3.20;60;20191209;130000;23843.0000000;23931.0000000;23814.0000000;23931.0000000;104
SPFB.SBRF-3.20;60;20191209;140000;23922.0000000;23980.0000000;23899.0000000;23970.0000000;174
SPFB.SBRF-3.20;60;20191209;150000;23964.0000000;23977.0000000;23914.0000000;23928.0000000;42
SPFB.SBRF-3.20;60;20191209;160000;23961.0000000;23963.0000000;23959.0000000;23963.0000000;11
SPFB.SBRF-3.20;60;20191209;170000;23967.0000000;24073.0000000;23964.0000000;24015.0000000;312
SPFB.SBRF-3.20;60;20191209;180000;24051.0000000;24114.0000000;24051.0000000;24100.0000000;179
SPFB.SBRF-3.20;60;20191209;190000;24105.0000000;24115.0000000;24059.0000000;24059.0000000;158
SPFB.SBRF-3.20;60;20191209;200000;24005.0000000;24015.0000000;23951.0000000;23978.0000000;156
SPFB.SBRF-3.20;60;20191209;210000;23991.0000000;24023.0000000;23991.0000000;24000.0000000;85
SPFB.SBRF-3.20;60;20191209;220000;23990.0000000;24003.0000000;23978.0000000;23996.0000000;41
SPFB.SBRF-3.20;60;20191209;230000;23983.0000000;23983.0000000;23950.0000000;23967.0000000;147
SPFB.SBRF-3.20;60;20191210;000000;23968.0000000;23968.0000000;23961.0000000;23966.0000000;4
SPFB.SBRF-3.20;60;20191210;110000;23972.0000000;24251.0000000;23972.0000000;24177.0000000;1152
SPFB.SBRF-3.20;60;20191210;120000;24184.0000000;24289.0000000;24125.0000000;24167.0000000;390
SPFB.SBRF-3.20;60;20191210;130000;24165.0000000;24165.0000000;24049.0000000;24083.0000000;659
SPFB.SBRF-3.20;60;20191210;140000;24120.0000000;24199.0000000;24116.0000000;24163.0000000;315
SPFB.SBRF-3.20;60;20191210;150000;24170.0000000;24200.0000000;24088.0000000;24148.0000000;340
SPFB.SBRF-3.20;60;20191210;160000;24154.0000000;24210.0000000;24154.0000000;24193.0000000;205
SPFB.SBRF-3.20;60;20191210;170000;24189.0000000;24271.0000000;24161.0000000;24236.0000000;761
SPFB.SBRF-3.20;60;20191210;180000;24240.0000000;24240.0000000;24114.0000000;24134.0000000;460
SPFB.SBRF-3.20;60;20191210;190000;24134.0000000;24199.0000000;24134.0000000;24170.0000000;152
SPFB.SBRF-3.20;60;20191210;200000;24136.0000000;24150.0000000;24086.0000000;24149.0000000;34
SPFB.SBRF-3.20;60;20191210;210000;24148.0000000;24163.0000000;24141.0000000;24161.0000000;9
SPFB.SBRF-3.20;60;20191210;220000;24161.0000000;24178.0000000;24161.0000000;24169.0000000;11
SPFB.SBRF-3.20;60;20191210;230000;24179.0000000;24213.0000000;24166.0000000;24194.0000000;92
SPFB.SBRF-3.20;60;20191211;000000;24185.0000000;24190.0000000;24176.0000000;24190.0000000;27
SPFB.SBRF-3.20;60;20191211;110000;24172.0000000;24272.0000000;24150.0000000;24208.0000000;538
SPFB.SBRF-3.20;60;20191211;120000;24229.0000000;24325.0000000;24220.0000000;24312.0000000;1080
SPFB.SBRF-3.20;60;20191211;130000;24313.0000000;24435.0000000;24307.0000000;24435.0000000;1016
SPFB.SBRF-3.20;60;20191211;140000;24436.0000000;24465.0000000;24406.0000000;24462.0000000;853
SPFB.SBRF-3.20;60;20191211;150000;24447.0000000;24455.0000000;24407.0000000;24443.0000000;279
SPFB.SBRF-3.20;60;20191211;160000;24432.0000000;24440.0000000;24388.0000000;24440.0000000;62
SPFB.SBRF-3.20;60;20191211;170000;24437.0000000;24463.0000000;24360.0000000;24455.0000000;386
SPFB.SBRF-3.20;60;20191211;180000;24444.0000000;24475.0000000;24411.0000000;24430.0000000;679
SPFB.SBRF-3.20;60;20191211;190000;24430.0000000;24435.0000000;24400.0000000;24413.0000000;587
SPFB.SBRF-3.20;60;20191211;200000;24422.0000000;24500.0000000;24405.0000000;24478.0000000;346
SPFB.SBRF-3.20;60;20191211;210000;24483.0000000;24483.0000000;24433.0000000;24433.0000000;332
SPFB.SBRF-3.20;60;20191211;220000;24451.0000000;24491.0000000;24440.0000000;24491.0000000;192
SPFB.SBRF-3.20;60;20191211;230000;24495.0000000;24552.0000000;24493.0000000;24552.0000000;482
SPFB.SBRF-3.20;60;20191212;000000;24555.0000000;24557.0000000;24515.0000000;24548.0000000;152
SPFB.SBRF-3.20;60;20191212;110000;24528.0000000;24591.0000000;24470.0000000;24489.0000000;715
SPFB.SBRF-3.20;60;20191212;120000;24504.0000000;24555.0000000;24433.0000000;24543.0000000;639
SPFB.SBRF-3.20;60;20191212;130000;24541.0000000;24557.0000000;24487.0000000;24492.0000000;503
SPFB.SBRF-3.20;60;20191212;140000;24484.0000000;24484.0000000;24451.0000000;24459.0000000;321
SPFB.SBRF-3.20;60;20191212;150000;24470.0000000;24530.0000000;24426.0000000;24530.0000000;950
SPFB.SBRF-3.20;60;20191212;160000;24520.0000000;24524.0000000;24445.0000000;24445.0000000;394
SPFB.SBRF-3.20;60;20191212;170000;24456.0000000;24456.0000000;24370.0000000;24449.0000000;251
SPFB.SBRF-3.20;60;20191212;180000;24440.0000000;24547.0000000;24440.0000000;24535.0000000;543
SPFB.SBRF-3.20;60;20191212;190000;24548.0000000;24570.0000000;24485.0000000;24497.0000000;781
SPFB.SBRF-3.20;60;20191212;200000;24500.0000000;24541.0000000;24455.0000000;24480.0000000;292
SPFB.SBRF-3.20;60;20191212;210000;24481.0000000;24514.0000000;24465.0000000;24498.0000000;153
SPFB.SBRF-3.20;60;20191212;220000;24504.0000000;24505.0000000;24493.0000000;24497.0000000;35
SPFB.SBRF-3.20;60;20191212;230000;24500.0000000;24524.0000000;24491.0000000;24501.0000000;199
SPFB.SBRF-3.20;60;20191213;000000;24512.0000000;24589.0000000;24500.0000000;24500.0000000;202
SPFB.SBRF-3.20;60;20191213;110000;24527.0000000;24580.0000000;24489.0000000;24509.0000000;942
SPFB.SBRF-3.20;60;20191213;120000;24515.0000000;24668.0000000;24515.0000000;24639.0000000;1787
SPFB.SBRF-3.20;60;20191213;130000;24656.0000000;24697.0000000;24576.0000000;24587.0000000;2348
SPFB.SBRF-3.20;60;20191213;140000;24580.0000000;24650.0000000;24571.0000000;24625.0000000;1407
SPFB.SBRF-3.20;60;20191213;150000;24625.0000000;24639.0000000;24477.0000000;24512.0000000;3361
SPFB.SBRF-3.20;60;20191213;160000;24513.0000000;24556.0000000;24492.0000000;24541.0000000;1874
SPFB.SBRF-3.20;60;20191213;170000;24501.0000000;24557.0000000;24481.0000000;24505.0000000;445
SPFB.SBRF-3.20;60;20191213;180000;24515.0000000;24579.0000000;24501.0000000;24518.0000000;708
SPFB.SBRF-3.20;60;20191213;190000;24514.0000000;24569.0000000;24490.0000000;24490.0000000;1232
SPFB.SBRF-3.20;60;20191216;110000;24519.0000000;24600.0000000;24442.0000000;24465.0000000;802
SPFB.SBRF-3.20;60;20191216;120000;24466.0000000;24476.0000000;24388.0000000;24473.0000000;2025
SPFB.SBRF-3.20;60;20191216;130000;24468.0000000;24590.0000000;24458.0000000;24572.0000000;1405
SPFB.SBRF-3.20;60;20191216;140000;24567.0000000;24600.0000000;24529.0000000;24566.0000000;5648
SPFB.SBRF-3.20;60;20191216;150000;24567.0000000;24568.0000000;24491.0000000;24494.0000000;1601
SPFB.SBRF-3.20;60;20191216;160000;24496.0000000;24526.0000000;24470.0000000;24494.0000000;2568
SPFB.SBRF-3.20;60;20191216;170000;24496.0000000;24558.0000000;24492.0000000;24517.0000000;1599
SPFB.SBRF-3.20;60;20191216;180000;24522.0000000;24589.0000000;24522.0000000;24581.0000000;3657
SPFB.SBRF-3.20;60;20191216;190000;24580.0000000;24589.0000000;24530.0000000;24540.0000000;2689
SPFB.SBRF-3.20;60;20191216;200000;24521.0000000;24521.0000000;24460.0000000;24520.0000000;447
SPFB.SBRF-3.20;60;20191216;210000;24521.0000000;24533.0000000;24510.0000000;24517.0000000;673
SPFB.SBRF-3.20;60;20191216;220000;24522.0000000;24533.0000000;24516.0000000;24528.0000000;574
SPFB.SBRF-3.20;60;20191216;230000;24525.0000000;24536.0000000;24515.0000000;24523.0000000;823
SPFB.SBRF-3.20;60;20191217;000000;24524.0000000;24538.0000000;24511.0000000;24536.0000000;69
SPFB.SBRF-3.20;60;20191217;110000;24539.0000000;24637.0000000;24510.0000000;24600.0000000;3669
SPFB.SBRF-3.20;60;20191217;120000;24600.0000000;24600.0000000;24504.0000000;24553.0000000;3155
SPFB.SBRF-3.20;60;20191217;130000;24555.0000000;24590.0000000;24534.0000000;24560.0000000;2607
SPFB.SBRF-3.20;60;20191217;140000;24560.0000000;24580.0000000;24549.0000000;24573.0000000;1690
SPFB.SBRF-3.20;60;20191217;150000;24572.0000000;24607.0000000;24535.0000000;24578.0000000;3828
SPFB.SBRF-3.20;60;20191217;160000;24580.0000000;24619.0000000;24579.0000000;24611.0000000;5056
SPFB.SBRF-3.20;60;20191217;170000;24609.0000000;24612.0000000;24579.0000000;24600.0000000;2651
SPFB.SBRF-3.20;60;20191217;180000;24599.0000000;24680.0000000;24475.0000000;24504.0000000;13666
SPFB.SBRF-3.20;60;20191217;190000;24509.0000000;24515.0000000;24449.0000000;24479.0000000;8836
SPFB.SBRF-3.20;60;20191217;200000;24448.0000000;24502.0000000;24431.0000000;24493.0000000;956
SPFB.SBRF-3.20;60;20191217;210000;24485.0000000;24508.0000000;24469.0000000;24507.0000000;453
SPFB.SBRF-3.20;60;20191217;220000;24507.0000000;24507.0000000;24479.0000000;24490.0000000;601
SPFB.SBRF-3.20;60;20191217;230000;24493.0000000;24517.0000000;24477.0000000;24511.0000000;502
SPFB.SBRF-3.20;60;20191218;000000;24512.0000000;24529.0000000;24491.0000000;24500.0000000;434
SPFB.SBRF-3.20;60;20191218;110000;24492.0000000;24543.0000000;24419.0000000;24423.0000000;11832
SPFB.SBRF-3.20;60;20191218;120000;24426.0000000;24472.0000000;24393.0000000;24465.0000000;14970
SPFB.SBRF-3.20;60;20191218;130000;24466.0000000;24540.0000000;24456.0000000;24526.0000000;8968
SPFB.SBRF-3.20;60;20191218;140000;24521.0000000;24568.0000000;24517.0000000;24565.0000000;6387
SPFB.SBRF-3.20;60;20191218;150000;24553.0000000;24630.0000000;24537.0000000;24618.0000000;9147
SPFB.SBRF-3.20;60;20191218;160000;24610.0000000;24652.0000000;24597.0000000;24638.0000000;7503
SPFB.SBRF-3.20;60;20191218;170000;24643.0000000;24948.0000000;24621.0000000;24877.0000000;45963
SPFB.SBRF-3.20;60;20191218;180000;24879.0000000;24980.0000000;24847.0000000;24957.0000000;22268
SPFB.SBRF-3.20;60;20191218;190000;24957.0000000;24980.0000000;24917.0000000;24949.0000000;10619
SPFB.SBRF-3.20;60;20191218;200000;24935.0000000;24976.0000000;24894.0000000;24939.0000000;7984
SPFB.SBRF-3.20;60;20191218;210000;24944.0000000;24949.0000000;24926.0000000;24939.0000000;1940
SPFB.SBRF-3.20;60;20191218;220000;24940.0000000;24944.0000000;24921.0000000;24924.0000000;1465
SPFB.SBRF-3.20;60;20191218;230000;24926.0000000;24933.0000000;24906.0000000;24920.0000000;2394
SPFB.SBRF-3.20;60;20191219;000000;24919.0000000;24929.0000000;24900.0000000;24900.0000000;2826
SPFB.SBRF-3.20;60;20191219;110000;24933.0000000;25190.0000000;24904.0000000;25103.0000000;68966
SPFB.SBRF-3.20;60;20191219;120000;25103.0000000;25173.0000000;25055.0000000;25127.0000000;35222
SPFB.SBRF-3.20;60;20191219;130000;25132.0000000;25176.0000000;25080.0000000;25083.0000000;25064
SPFB.SBRF-3.20;60;20191219;140000;25084.0000000;25089.0000000;24914.0000000;24947.0000000;42397
SPFB.SBRF-3.20;60;20191219;150000;24946.0000000;24968.0000000;24775.0000000;24810.0000000;48921
SPFB.SBRF-3.20;60;20191219;160000;24811.0000000;24899.0000000;24809.0000000;24871.0000000;27247
SPFB.SBRF-3.20;60;20191219;170000;24869.0000000;24872.0000000;24660.0000000;24696.0000000;49241
SPFB.SBRF-3.20;60;20191219;180000;24693.0000000;24839.0000000;24661.0000000;24810.0000000;31211
SPFB.SBRF-3.20;60;20191219;190000;24810.0000000;24870.0000000;24725.0000000;24785.0000000;24800
SPFB.SBRF-3.20;60;20191219;200000;24758.0000000;24837.0000000;24751.0000000;24815.0000000;5997
SPFB.SBRF-3.20;60;20191219;210000;24815.0000000;24844.0000000;24810.0000000;24830.0000000;3233
SPFB.SBRF-3.20;60;20191219;220000;24828.0000000;24842.0000000;24817.0000000;24830.0000000;1065
SPFB.SBRF-3.20;60;20191219;230000;24834.0000000;24841.0000000;24820.0000000;24837.0000000;1531
SPFB.SBRF-3.20;60;20191220;000000;24833.0000000;24850.0000000;24816.0000000;24850.0000000;1818
SPFB.SBRF-3.20;60;20191220;110000;24818.0000000;24892.0000000;24729.0000000;24768.0000000;32874
SPFB.SBRF-3.20;60;20191220;120000;24769.0000000;24840.0000000;24749.0000000;24810.0000000;16120
SPFB.SBRF-3.20;60;20191220;130000;24809.0000000;24840.0000000;24765.0000000;24780.0000000;12853
SPFB.SBRF-3.20;60;20191220;140000;24782.0000000;24817.0000000;24762.0000000;24793.0000000;20908
SPFB.SBRF-3.20;60;20191220;150000;24796.0000000;24802.0000000;24759.0000000;24773.0000000;8879
SPFB.SBRF-3.20;60;20191220;160000;24774.0000000;24865.0000000;24769.0000000;24804.0000000;20278
SPFB.SBRF-3.20;60;20191220;170000;24804.0000000;24821.0000000;24770.0000000;24788.0000000;10266
SPFB.SBRF-3.20;60;20191220;180000;24785.0000000;24870.0000000;24784.0000000;24810.0000000;18606
SPFB.SBRF-3.20;60;20191220;190000;24809.0000000;24863.0000000;24779.0000000;24846.0000000;15406
SPFB.SBRF-3.20;60;20191220;200000;24839.0000000;24914.0000000;24831.0000000;24875.0000000;10133
SPFB.SBRF-3.20;60;20191220;210000;24875.0000000;24893.0000000;24847.0000000;24857.0000000;3795
SPFB.SBRF-3.20;60;20191220;220000;24855.0000000;24869.0000000;24846.0000000;24868.0000000;1387
SPFB.SBRF-3.20;60;20191220;230000;24869.0000000;24877.0000000;24848.0000000;24871.0000000;3143
SPFB.SBRF-3.20;60;20191221;000000;24873.0000000;24875.0000000;24813.0000000;24850.0000000;6638
SPFB.SBRF-3.20;60;20191223;110000;24845.0000000;24895.0000000;24752.0000000;24881.0000000;32149
SPFB.SBRF-3.20;60;20191223;120000;24881.0000000;24899.0000000;24809.0000000;24849.0000000;17330
SPFB.SBRF-3.20;60;20191223;130000;24850.0000000;24886.0000000;24830.0000000;24844.0000000;8985
SPFB.SBRF-3.20;60;20191223;140000;24847.0000000;24952.0000000;24828.0000000;24925.0000000;25568
SPFB.SBRF-3.20;60;20191223;150000;24926.0000000;24940.0000000;24879.0000000;24936.0000000;15557
SPFB.SBRF-3.20;60;20191223;160000;24935.0000000;24993.0000000;24912.0000000;24985.0000000;11899
SPFB.SBRF-3.20;60;20191223;170000;24984.0000000;24998.0000000;24933.0000000;24967.0000000;9378
SPFB.SBRF-3.20;60;20191223;180000;24970.0000000;25100.0000000;24935.0000000;25100.0000000;29421
SPFB.SBRF-3.20;60;20191223;190000;25096.0000000;25258.0000000;25095.0000000;25196.0000000;43899
SPFB.SBRF-3.20;60;20191223;200000;25180.0000000;25227.0000000;25161.0000000;25199.0000000;5810
SPFB.SBRF-3.20;60;20191223;210000;25199.0000000;25203.0000000;25176.0000000;25197.0000000;2244
SPFB.SBRF-3.20;60;20191223;220000;25197.0000000;25220.0000000;25192.0000000;25220.0000000;2751
SPFB.SBRF-3.20;60;20191223;230000;25220.0000000;25228.0000000;25201.0000000;25216.0000000;1410
SPFB.SBRF-3.20;60;20191224;000000;25216.0000000;25232.0000000;25195.0000000;25220.0000000;2194
SPFB.SBRF-3.20;60;20191224;110000;25232.0000000;25240.0000000;25100.0000000;25205.0000000;41556
SPFB.SBRF-3.20;60;20191224;120000;25204.0000000;25207.0000000;25062.0000000;25115.0000000;27006
SPFB.SBRF-3.20;60;20191224;130000;25115.0000000;25186.0000000;25101.0000000;25134.0000000;14604
SPFB.SBRF-3.20;60;20191224;140000;25138.0000000;25178.0000000;25108.0000000;25113.0000000;11317
SPFB.SBRF-3.20;60;20191224;150000;25115.0000000;25271.0000000;25093.0000000;25255.0000000;22487
SPFB.SBRF-3.20;60;20191224;160000;25258.0000000;25308.0000000;25235.0000000;25289.0000000;23036
SPFB.SBRF-3.20;60;20191224;170000;25290.0000000;25300.0000000;25181.0000000;25220.0000000;23458
SPFB.SBRF-3.20;60;20191224;180000;25220.0000000;25235.0000000;25130.0000000;25132.0000000;13278
SPFB.SBRF-3.20;60;20191224;190000;25132.0000000;25223.0000000;25129.0000000;25197.0000000;9658
SPFB.SBRF-3.20;60;20191224;200000;25196.0000000;25230.0000000;25183.0000000;25209.0000000;1996
SPFB.SBRF-3.20;60;20191224;210000;25209.0000000;25219.0000000;25191.0000000;25202.0000000;2100
SPFB.SBRF-3.20;60;20191224;220000;25202.0000000;25244.0000000;25201.0000000;25241.0000000;1295
SPFB.SBRF-3.20;60;20191224;230000;25242.0000000;25250.0000000;25230.0000000;25245.0000000;1188
SPFB.SBRF-3.20;60;20191225;000000;25245.0000000;25247.0000000;25230.0000000;25231.0000000;787
SPFB.SBRF-3.20;60;20191225;110000;25230.0000000;25250.0000000;25080.0000000;25168.0000000;20397
SPFB.SBRF-3.20;60;20191225;120000;25161.0000000;25196.0000000;25076.0000000;25077.0000000;15051
SPFB.SBRF-3.20;60;20191225;130000;25079.0000000;25130.0000000;25024.0000000;25119.0000000;23520
SPFB.SBRF-3.20;60;20191225;140000;25120.0000000;25165.0000000;25101.0000000;25150.0000000;8276
SPFB.SBRF-3.20;60;20191225;150000;25152.0000000;25179.0000000;25115.0000000;25143.0000000;5088
SPFB.SBRF-3.20;60;20191225;160000;25143.0000000;25173.0000000;25125.0000000;25146.0000000;4161
SPFB.SBRF-3.20;60;20191225;170000;25146.0000000;25148.0000000;25084.0000000;25084.0000000;4493
SPFB.SBRF-3.20;60;20191225;180000;25085.0000000;25119.0000000;25079.0000000;25097.0000000;3555
SPFB.SBRF-3.20;60;20191225;190000;25093.0000000;25136.0000000;25092.0000000;25115.0000000;5075
SPFB.SBRF-3.20;60;20191225;200000;25123.0000000;25131.0000000;25050.0000000;25104.0000000;5050
SPFB.SBRF-3.20;60;20191225;210000;25104.0000000;25114.0000000;25097.0000000;25098.0000000;998
SPFB.SBRF-3.20;60;20191225;220000;25098.0000000;25099.0000000;25072.0000000;25082.0000000;1361
SPFB.SBRF-3.20;60;20191225;230000;25082.0000000;25097.0000000;25074.0000000;25090.0000000;666
SPFB.SBRF-3.20;60;20191226;000000;25088.0000000;25088.0000000;25063.0000000;25081.0000000;1396
SPFB.SBRF-3.20;60;20191226;110000;25083.0000000;25219.0000000;25083.0000000;25195.0000000;22290
SPFB.SBRF-3.20;60;20191226;120000;25196.0000000;25232.0000000;25146.0000000;25228.0000000;12426
SPFB.SBRF-3.20;60;20191226;130000;25228.0000000;25250.0000000;25158.0000000;25161.0000000;15501
SPFB.SBRF-3.20;60;20191226;140000;25164.0000000;25197.0000000;25158.0000000;25197.0000000;4927
SPFB.SBRF-3.20;60;20191226;150000;25194.0000000;25195.0000000;25090.0000000;25108.0000000;11160
SPFB.SBRF-3.20;60;20191226;160000;25105.0000000;25135.0000000;25013.0000000;25056.0000000;20953
SPFB.SBRF-3.20;60;20191226;170000;25056.0000000;25061.0000000;24972.0000000;25011.0000000;20164
SPFB.SBRF-3.20;60;20191226;180000;25014.0000000;25129.0000000;24989.0000000;25103.0000000;20614
SPFB.SBRF-3.20;60;20191226;190000;25105.0000000;25130.0000000;25078.0000000;25121.0000000;12763
SPFB.SBRF-3.20;60;20191226;200000;25102.0000000;25175.0000000;25101.0000000;25156.0000000;4571
SPFB.SBRF-3.20;60;20191226;210000;25153.0000000;25155.0000000;25135.0000000;25138.0000000;1431
SPFB.SBRF-3.20;60;20191226;220000;25141.0000000;25155.0000000;25136.0000000;25154.0000000;1033
SPFB.SBRF-3.20;60;20191226;230000;25154.0000000;25189.0000000;25140.0000000;25171.0000000;2124
SPFB.SBRF-3.20;60;20191227;000000;25175.0000000;25188.0000000;25166.0000000;25173.0000000;1828
SPFB.SBRF-3.20;60;20191227;110000;25181.0000000;25237.0000000;25167.0000000;25177.0000000;29086
SPFB.SBRF-3.20;60;20191227;120000;25178.0000000;25208.0000000;25160.0000000;25196.0000000;14997
SPFB.SBRF-3.20;60;20191227;130000;25190.0000000;25305.0000000;25178.0000000;25264.0000000;36993
SPFB.SBRF-3.20;60;20191227;140000;25264.0000000;25350.0000000;25252.0000000;25340.0000000;24877
SPFB.SBRF-3.20;60;20191227;150000;25340.0000000;25395.0000000;25324.0000000;25379.0000000;16448
SPFB.SBRF-3.20;60;20191227;160000;25380.0000000;25460.0000000;25379.0000000;25402.0000000;22160
SPFB.SBRF-3.20;60;20191227;170000;25400.0000000;25494.0000000;25394.0000000;25485.0000000;15366
SPFB.SBRF-3.20;60;20191227;180000;25487.0000000;25625.0000000;25464.0000000;25616.0000000;33666
SPFB.SBRF-3.20;60;20191227;190000;25615.0000000;25623.0000000;25535.0000000;25548.0000000;19599
SPFB.SBRF-3.20;60;20191227;200000;25543.0000000;25625.0000000;25512.0000000;25612.0000000;5991
SPFB.SBRF-3.20;60;20191227;210000;25612.0000000;25613.0000000;25552.0000000;25566.0000000;3528
SPFB.SBRF-3.20;60;20191227;220000;25569.0000000;25585.0000000;25556.0000000;25560.0000000;1368
SPFB.SBRF-3.20;60;20191227;230000;25560.0000000;25568.0000000;25531.0000000;25549.0000000;1649
SPFB.SBRF-3.20;60;20191228;000000;25549.0000000;25552.0000000;25465.0000000;25485.0000000;4822
SPFB.SBRF-3.20;60;20191230;110000;25491.0000000;25547.0000000;25385.0000000;25407.0000000;36865
SPFB.SBRF-3.20;60;20191230;120000;25408.0000000;25479.0000000;25363.0000000;25473.0000000;24512
SPFB.SBRF-3.20;60;20191230;130000;25474.0000000;25612.0000000;25469.0000000;25566.0000000;23797
SPFB.SBRF-3.20;60;20191230;140000;25566.0000000;25636.0000000;25559.0000000;25582.0000000;14580
SPFB.SBRF-3.20;60;20191230;150000;25585.0000000;25803.0000000;25574.0000000;25800.0000000;27385
SPFB.SBRF-3.20;60;20191230;160000;25801.0000000;25878.0000000;25777.0000000;25801.0000000;21961
SPFB.SBRF-3.20;60;20191230;170000;25799.0000000;25869.0000000;25738.0000000;25838.0000000;16720
SPFB.SBRF-3.20;60;20191230;180000;25839.0000000;25842.0000000;25738.0000000;25771.0000000;17399
SPFB.SBRF-3.20;60;20191230;190000;25769.0000000;25808.0000000;25741.0000000;25771.0000000;30024
SPFB.SBRF-3.20;60;20191230;200000;25781.0000000;25896.0000000;25752.0000000;25844.0000000;9644
SPFB.SBRF-3.20;60;20191230;210000;25845.0000000;25865.0000000;25824.0000000;25850.0000000;1444
SPFB.SBRF-3.20;60;20191230;220000;25850.0000000;25853.0000000;25819.0000000;25823.0000000;1439
SPFB.SBRF-3.20;60;20191230;230000;25825.0000000;25847.0000000;25804.0000000;25811.0000000;1268
SPFB.SBRF-3.20;60;20191231;000000;25813.0000000;25842.0000000;25812.0000000;25828.0000000;1931
SPFB.SBRF-3.20;60;20200103;110000;25845.0000000;26021.0000000;25845.0000000;25870.0000000;34821
SPFB.SBRF-3.20;60;20200103;120000;25872.0000000;25999.0000000;25847.0000000;25996.0000000;19699
SPFB.SBRF-3.20;60;20200103;130000;25996.0000000;26114.0000000;25970.0000000;26029.0000000;23274
SPFB.SBRF-3.20;60;20200103;140000;26028.0000000;26063.0000000;25902.0000000;25941.0000000;22441
SPFB.SBRF-3.20;60;20200103;150000;25944.0000000;25968.0000000;25750.0000000;25760.0000000;23283
SPFB.SBRF-3.20;60;20200103;160000;25757.0000000;25796.0000000;25672.0000000;25784.0000000;24300
SPFB.SBRF-3.20;60;20200103;170000;25780.0000000;25804.0000000;25717.0000000;25744.0000000;11521
SPFB.SBRF-3.20;60;20200103;180000;25743.0000000;25787.0000000;25715.0000000;25724.0000000;11851
SPFB.SBRF-3.20;60;20200103;190000;25721.0000000;25799.0000000;25689.0000000;25752.0000000;13413
SPFB.SBRF-3.20;60;20200103;200000;25757.0000000;25781.0000000;25740.0000000;25761.0000000;2866
SPFB.SBRF-3.20;60;20200103;210000;25761.0000000;25785.0000000;25758.0000000;25765.0000000;759
SPFB.SBRF-3.20;60;20200103;220000;25764.0000000;25773.0000000;25719.0000000;25725.0000000;1747
SPFB.SBRF-3.20;60;20200103;230000;25727.0000000;25750.0000000;25713.0000000;25723.0000000;1273
SPFB.SBRF-3.20;60;20200104;000000;25726.0000000;25730.0000000;25650.0000000;25667.0000000;2973
SPFB.SBRF-3.20;60;20200106;110000;25687.0000000;25749.0000000;25482.0000000;25493.0000000;44280
SPFB.SBRF-3.20;60;20200106;120000;25492.0000000;25676.0000000;25467.0000000;25490.0000000;33538
SPFB.SBRF-3.20;60;20200106;130000;25490.0000000;25528.0000000;25415.0000000;25458.0000000;21913
SPFB.SBRF-3.20;60;20200106;140000;25460.0000000;25503.0000000;25446.0000000;25469.0000000;11752
SPFB.SBRF-3.20;60;20200106;150000;25480.0000000;25501.0000000;25430.0000000;25486.0000000;6392
SPFB.SBRF-3.20;60;20200106;160000;25490.0000000;25546.0000000;25468.0000000;25498.0000000;12424
SPFB.SBRF-3.20;60;20200106;170000;25497.0000000;25562.0000000;25462.0000000;25529.0000000;16990
